Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3904.245000	90436.185000	-10838.340000	-25255.125000	0.000000	0.000000	0.000000	0.000000	10.633155	-23.054017	14.311265	9.244105	-0.000000	0.000000	-0.000000	-0.000000	5.371520	0.289940	0.015260	-0.096740	0.730101	0.690062	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350318.000000	1772914637.251884
3933.630000	90459.225000	-10811.070000	-25219.125000	0.000000	0.000000	0.000000	0.000000	24.736814	-2.762735	19.499517	16.544055	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350319.000000	1772914637.255935
3960.135000	90468.855000	-10782.945000	-25188.345000	0.000000	0.000000	0.000000	0.000000	30.503862	19.285899	19.174277	19.174743	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350320.000000	1772914637.255938
3964.905000	90452.880000	-10775.700000	-25186.590000	0.000000	0.000000	0.000000	0.000000	28.029005	31.173731	17.063942	19.911701	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350321.000000	1772914637.259918
3949.470000	90426.600000	-10782.135000	-25196.940000	0.000000	0.000000	0.000000	0.000000	17.176476	26.210299	12.484347	16.402740	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350322.000000	1772914637.259920
3914.010000	90399.960000	-10810.215000	-25216.560000	0.000000	0.000000	0.000000	0.000000	-1.059654	6.907104	2.819158	5.498973	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350323.000000	1772914637.263948
3897.675000	90387.270000	-10832.760000	-25239.915000	0.000000	0.000000	0.000000	0.000000	-21.924857	-16.139633	-11.603805	-10.982814	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350324.000000	1772914637.263950
3897.315000	90397.530000	-10835.280000	-25240.455000	0.000000	0.000000	0.000000	0.000000	-36.615368	-30.184149	-25.274523	-25.908863	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350325.000000	1772914637.267872
3915.855000	90424.080000	-10822.995000	-25225.740000	0.000000	0.000000	0.000000	0.000000	-36.694106	-27.386901	-30.043918	-30.848103	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350326.000000	1772914637.267874
3937.005000	90451.125000	-10810.710000	-25210.800000	0.000000	0.000000	0.000000	0.000000	-20.450763	-9.176513	-21.397617	-21.762151	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350327.000000	1772914637.271977
3958.650000	90467.955000	-10788.750000	-25187.355000	0.000000	0.000000	0.000000	0.000000	4.895255	14.415583	-2.654939	-2.498179	-0.000000	0.000000	-0.000000	-0.000000	-6.195560	-0.686700	-1.129240	-0.093567	0.747923	0.684263	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350328.000000	1772914637.271980
3979.305000	90464.130000	-10769.220000	-25163.010000	0.000000	0.000000	0.000000	0.000000	27.383640	30.364336	17.277463	17.696856	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350329.000000	1772914637.276037
3924.945000	90436.680000	-10818.495000	-25210.080000	0.000000	0.000000	0.000000	0.000000	36.095870	29.761357	28.384490	28.785992	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350330.000000	1772914637.276040
3894.660000	90400.590000	-10824.435000	-25231.185000	0.000000	0.000000	0.000000	0.000000	25.516669	12.400427	23.972237	23.863817	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350331.000000	1772914637.279828
3909.420000	90382.095000	-10803.195000	-25218.450000	0.000000	0.000000	0.000000	0.000000	1.232099	-12.829746	7.287454	5.528018	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350332.000000	1772914637.279831
3908.115000	90381.690000	-10805.805000	-25219.170000	0.000000	0.000000	0.000000	0.000000	-20.801528	-32.142589	-9.278774	-13.424216	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350333.000000	1772914637.283859
3920.400000	90400.905000	-10810.755000	-25214.895000	0.000000	0.000000	0.000000	0.000000	-27.251055	-34.549985	-16.217538	-21.187870	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350334.000000	1772914637.283862
3952.080000	90428.580000	-10797.345000	-25189.380000	0.000000	0.000000	0.000000	0.000000	-16.797999	-18.404686	-13.315502	-15.507764	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350335.000000	1772914637.287829
3959.055000	90449.640000	-10799.640000	-25183.170000	0.000000	0.000000	0.000000	0.000000	2.415869	7.754436	-5.283732	-1.782215	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350336.000000	1772914637.287832
3932.505000	90449.730000	-10821.330000	-25207.290000	0.000000	0.000000	0.000000	0.000000	18.222404	30.027840	2.257863	10.963332	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350337.000000	1772914637.291926
3925.350000	90432.855000	-10821.510000	-25210.035000	0.000000	0.000000	0.000000	0.000000	20.826053	36.642656	4.970301	14.665243	-0.000000	0.000000	-0.000000	-0.000000	-10.971940	-0.793520	-5.325740	-0.088684	0.741392	0.684080	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350338.000000	1772914637.291929
3919.005000	90406.575000	-10818.225000	-25211.745000	0.000000	0.000000	0.000000	0.000000	9.974000	24.315604	2.964733	8.324958	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350339.000000	1772914637.295997
3909.375000	90384.435000	-10820.430000	-25218.315000	0.000000	0.000000	0.000000	0.000000	-5.567823	-0.080782	0.092244	-1.879804	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350340.000000	1772914637.296093
3909.420000	90372.645000	-10821.465000	-25218.675000	0.000000	0.000000	0.000000	0.000000	-16.108341	-23.613175	-0.745955	-9.069104	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350341.000000	1772914637.299976
3916.260000	90385.965000	-10821.555000	-25214.400000	0.000000	0.000000	0.000000	0.000000	-16.877140	-34.319345	0.414791	-10.047380	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350342.000000	1772914637.299982
3945.510000	90414.540000	-10802.655000	-25189.245000	0.000000	0.000000	0.000000	0.000000	-8.438980	-26.983790	2.448336	-5.067911	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350343.000000	1772914637.303847
3981.915000	90439.695000	-10773.675000	-25154.325000	0.000000	0.000000	0.000000	0.000000	5.290274	-5.561357	5.107559	3.846845	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350344.000000	1772914637.303851
3971.295000	90447.795000	-10784.430000	-25164.990000	0.000000	0.000000	0.000000	0.000000	17.951154	18.480803	7.820132	12.780607	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350345.000000	1772914637.307892
3935.250000	90435.285000	-10817.865000	-25202.520000	0.000000	0.000000	0.000000	0.000000	21.299075	32.040813	7.149950	15.136140	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350346.000000	1772914637.307911
3919.635000	90411.255000	-10824.795000	-25214.805000	0.000000	0.000000	0.000000	0.000000	10.703131	27.789142	-0.142772	6.344456	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350347.000000	1772914637.311870
3899.205000	90385.290000	-10833.480000	-25233.255000	0.000000	0.000000	0.000000	0.000000	-8.597491	8.371579	-11.101264	-9.518559	-0.000000	0.000000	-0.000000	-0.000000	-3.448760	0.305200	-2.975700	-0.089050	0.727659	0.691588	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350348.000000	1772914637.311875
3896.055000	90373.185000	-10833.795000	-25232.895000	0.000000	0.000000	0.000000	0.000000	-24.616533	-15.298546	-18.141704	-22.049392	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350349.000000	1772914637.315934
3915.270000	90385.200000	-10823.355000	-25214.220000	0.000000	0.000000	0.000000	0.000000	-27.500560	-30.188446	-16.042940	-22.803608	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350350.000000	1772914637.315938
3952.575000	90406.980000	-10803.645000	-25179.795000	0.000000	0.000000	0.000000	0.000000	-14.827654	-28.206675	-5.245742	-10.188851	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350351.000000	1772914637.319686
3958.740000	90433.530000	-10795.950000	-25181.145000	0.000000	0.000000	0.000000	0.000000	7.203506	-10.699846	9.079389	9.582483	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350352.000000	1772914637.319703
3959.010000	90450.585000	-10797.480000	-25196.220000	0.000000	0.000000	0.000000	0.000000	26.188349	12.473902	19.569752	24.827747	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350353.000000	1772914637.323970
3945.105000	90446.355000	-10806.165000	-25201.125000	0.000000	0.000000	0.000000	0.000000	31.023885	28.670857	20.542666	26.035205	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350354.000000	1772914637.323975
3939.750000	90423.360000	-10822.455000	-25204.815000	0.000000	0.000000	0.000000	0.000000	19.585887	29.144731	11.414227	13.518939	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350355.000000	1772914637.327855
3927.240000	90395.595000	-10821.510000	-25209.180000	0.000000	0.000000	0.000000	0.000000	-0.625436	13.535216	-2.857128	-3.841734	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350356.000000	1772914637.327858
3922.335000	90375.840000	-10822.005000	-25212.150000	0.000000	0.000000	0.000000	0.000000	-18.534377	-9.806509	-14.524757	-16.431396	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350357.000000	1772914637.331902
3923.460000	90377.460000	-10822.905000	-25212.060000	0.000000	0.000000	0.000000	0.000000	-26.125029	-28.197005	-17.910301	-19.524855	-0.000000	0.000000	-0.000000	-0.000000	6.287120	-0.335720	-1.327620	-0.095398	0.718870	0.698240	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350358.000000	1772914637.331905
3934.395000	90396.495000	-10823.130000	-25208.370000	0.000000	0.000000	0.000000	0.000000	-21.381521	-31.500579	-12.810266	-13.924988	-0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350359.000000	1772914637.338145
3951.990000	90425.835000	-10811.430000	-25191.000000	0.000000	0.000000	0.000000	0.000000	-7.738263	-17.708530	-3.183780	-3.571974	-0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350360.000000	1772914637.338150
3955.635000	90441.540000	-10811.925000	-25186.140000	0.000000	0.000000	0.000000	0.000000	8.040524	5.797849	6.244626	6.993922	-0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350361.000000	1772914637.341140
3945.375000	90442.485000	-10823.535000	-25195.095000	0.000000	0.000000	0.000000	0.000000	18.401882	26.138937	11.548100	13.464492	-0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350362.000000	1772914637.341144
3947.580000	90428.085000	-10807.695000	-25183.215000	0.000000	0.000000	0.000000	0.000000	18.657259	32.253156	10.937511	13.136664	-0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350363.000000	1772914637.346330
3926.430000	90405.270000	-10807.425000	-25195.815000	0.000000	0.000000	0.000000	0.000000	9.840567	21.225545	6.317409	7.006059	0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350364.000000	1772914637.346333
3911.220000	90384.930000	-10815.390000	-25214.535000	0.000000	0.000000	0.000000	0.000000	-2.890713	-0.530613	1.023947	-1.658473	0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350365.000000	1772914637.349574
3917.250000	90379.305000	-10832.850000	-25219.440000	0.000000	0.000000	0.000000	0.000000	-13.318974	-21.290767	-3.633978	-9.706464	0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350366.000000	1772914637.349577
3935.610000	90393.255000	-10825.290000	-25205.985000	0.000000	0.000000	0.000000	0.000000	-15.925839	-30.267338	-7.388892	-13.671695	0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350367.000000	1772914637.354102
3971.745000	90421.560000	-10792.125000	-25179.840000	0.000000	0.000000	0.000000	0.000000	-8.458416	-22.942034	-8.118121	-10.367624	0.000000	0.000000	-0.000000	-0.000000	10.697260	0.808780	-1.236060	-0.096618	0.718809	0.698118	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350368.000000	1772914637.354105
3993.030000	90446.445000	-10780.470000	-25158.330000	0.000000	0.000000	0.000000	0.000000	5.782239	-3.296600	-3.333693	-0.013587	0.000000	0.000000	-0.000000	-0.000000	8.438780	-0.640920	-0.747740	-0.091491	0.726561	0.694517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350369.000000	1772914637.355953
3981.330000	90455.310000	-10790.235000	-25150.995000	0.000000	0.000000	0.000000	0.000000	18.367184	18.050622	4.749745	12.133795	0.000000	0.000000	-0.000000	-0.000000	8.438780	-0.640920	-0.747740	-0.091491	0.726561	0.694517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350370.000000	1772914637.355956
3981.600000	90443.970000	-10781.820000	-25153.605000	0.000000	0.000000	0.000000	0.000000	20.497487	29.348385	9.739436	18.498397	0.000000	0.000000	-0.000000	-0.000000	8.438780	-0.640920	-0.747740	-0.091491	0.726561	0.694517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350371.000000	1772914637.360017
3968.505000	90420.705000	-10791.045000	-25169.040000	0.000000	0.000000	0.000000	0.000000	10.081372	24.264699	7.822268	14.431594	0.000000	0.000000	-0.000000	-0.000000	8.438780	-0.640920	-0.747740	-0.091491	0.726561	0.694517	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	14.689655	0.000000	-1.000000	-1.000000	350372.000000	1772914637.360020
