Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-32.895000	84243.375000	-9434.160000	-26500.365000	0.000000	0.000000	0.000000	0.000000	-80.116680	-13.096892	-52.561397	-49.355394	-0.000000	-0.000000	0.000000	-0.000000	1.938020	-2.609460	2.914660	0.047424	0.813780	0.624754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469629.000000	1772914875.961180
-8.595000	84245.805000	-9434.880000	-26520.795000	0.000000	0.000000	0.000000	0.000000	-109.597444	-29.862175	-85.834973	-79.558193	-0.000000	-0.000000	0.000000	-0.000000	1.938020	-2.609460	2.914660	0.047424	0.813780	0.624754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469630.000000	1772914875.961183
20.655000	84263.310000	-9431.415000	-26546.805000	0.000000	0.000000	0.000000	0.000000	-87.623728	-30.913830	-77.351148	-72.566636	-0.000000	-0.000000	0.000000	-0.000000	1.938020	-2.609460	2.914660	0.047424	0.813780	0.624754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469631.000000	1772914875.961187
76.005000	84289.590000	-9391.995000	-26508.105000	0.000000	0.000000	0.000000	0.000000	-31.043496	-16.138559	-37.438176	-40.037067	-0.000000	-0.000000	0.000000	-0.000000	1.938020	-2.609460	2.914660	0.047424	0.813780	0.624754	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469632.000000	1772914875.961189
155.115000	84312.090000	-9313.470000	-26391.960000	0.000000	0.000000	0.000000	0.000000	31.490338	6.543102	11.781490	2.330469	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469633.000000	1772914875.965019
120.690000	84310.920000	-9329.445000	-26382.195000	0.000000	0.000000	0.000000	0.000000	73.301421	25.373979	50.295105	42.543447	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469634.000000	1772914875.965021
101.250000	84288.015000	-9446.670000	-26434.575000	0.000000	0.000000	0.000000	0.000000	77.066197	30.367843	61.112830	65.139746	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469635.000000	1772914875.969067
66.240000	84265.605000	-9438.975000	-26493.165000	0.000000	0.000000	0.000000	0.000000	42.830786	18.650856	36.975208	54.739528	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469636.000000	1772914875.969070
-1.620000	84247.425000	-9451.395000	-26486.595000	0.000000	0.000000	0.000000	0.000000	-10.243708	-3.233097	-6.359197	14.307007	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469637.000000	1772914875.973015
82.575000	84252.645000	-9281.250000	-26364.915000	0.000000	0.000000	0.000000	0.000000	-54.138399	-22.808544	-36.464281	-28.877424	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469638.000000	1772914875.973018
96.615000	84265.335000	-9274.725000	-26400.285000	0.000000	0.000000	0.000000	0.000000	-65.253888	-29.141776	-30.785302	-45.188397	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469639.000000	1772914875.999981
18.765000	84277.980000	-9442.395000	-26528.130000	0.000000	0.000000	0.000000	0.000000	-41.593729	-19.428838	-1.393406	-33.732383	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469640.000000	1772914875.999983
-57.330000	84289.635000	-9568.845000	-26611.245000	0.000000	0.000000	0.000000	0.000000	-7.254813	-0.244797	13.359355	-19.819186	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469641.000000	1772914875.999987
-20.745000	84301.605000	-9527.130000	-26587.035000	0.000000	0.000000	0.000000	0.000000	13.623061	17.553845	-4.687981	-18.423582	-0.000000	-0.000000	0.000000	-0.000000	-5.478340	-3.540320	2.762060	0.044372	0.805601	0.630736	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469642.000000	1772914875.999989
25.335000	84298.455000	-9433.170000	-26521.785000	0.000000	0.000000	0.000000	0.000000	20.561869	25.519486	-29.451399	-17.037116	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469643.000000	1772914875.999993
-15.660000	84276.000000	-9421.920000	-26520.030000	0.000000	0.000000	0.000000	0.000000	25.040947	20.742685	-25.682294	1.189345	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469644.000000	1772914875.999995
3.780000	84257.235000	-9393.975000	-26476.290000	0.000000	0.000000	0.000000	0.000000	28.975397	5.893814	8.617510	32.448865	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469645.000000	1772914875.999998
-12.375000	84247.785000	-9448.380000	-26471.295000	0.000000	0.000000	0.000000	0.000000	26.802962	-11.688835	44.773972	57.310952	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469646.000000	1772914876.000000
3.150000	84255.120000	-9442.350000	-26491.680000	0.000000	0.000000	0.000000	0.000000	16.924758	-22.882285	54.769886	59.360045	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469647.000000	1772914876.000004
62.370000	84278.250000	-9372.870000	-26469.135000	0.000000	0.000000	0.000000	0.000000	4.362387	-21.568535	35.291989	35.991348	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469648.000000	1772914876.000006
83.160000	84299.805000	-9369.090000	-26456.625000	0.000000	0.000000	0.000000	0.000000	-3.433032	-8.270623	5.508142	-0.059143	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469649.000000	1772914876.000010
97.695000	84313.845000	-9409.725000	-26458.065000	0.000000	0.000000	0.000000	0.000000	-4.602126	9.759321	-17.202640	-30.491491	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469650.000000	1772914876.000012
191.610000	84316.230000	-9291.825000	-26341.290000	0.000000	0.000000	0.000000	0.000000	-2.871477	22.542959	-28.025134	-42.528717	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469651.000000	1772914876.001436
217.080000	84300.570000	-9211.275000	-26286.750000	0.000000	0.000000	0.000000	0.000000	-0.418448	23.085922	-24.175856	-31.772017	-0.000000	-0.000000	0.000000	-0.000000	-2.426340	-2.533160	1.388660	0.039001	0.792601	0.627257	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469652.000000	1772914876.001439
192.240000	84277.215000	-9191.655000	-26325.945000	0.000000	0.000000	0.000000	0.000000	-0.019577	10.929993	-6.567810	-7.309035	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469653.000000	1772914876.005027
99.855000	84254.535000	-9272.970000	-26389.755000	0.000000	0.000000	0.000000	0.000000	-8.775886	-7.887254	9.726656	8.833497	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469654.000000	1772914876.005029
16.020000	84242.070000	-9410.400000	-26498.880000	0.000000	0.000000	0.000000	0.000000	-30.207319	-23.913972	4.229320	0.121226	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469655.000000	1772914876.013677
109.710000	84263.985000	-9345.195000	-26391.960000	0.000000	0.000000	0.000000	0.000000	-52.442628	-28.656146	-24.687710	-25.583851	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469656.000000	1772914876.013680
132.750000	84286.710000	-9355.590000	-26411.490000	0.000000	0.000000	0.000000	0.000000	-52.012287	-18.575164	-51.050177	-40.539121	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469657.000000	1772914876.013684
15.210000	84294.990000	-9454.590000	-26564.895000	0.000000	0.000000	0.000000	0.000000	-21.781291	1.870805	-49.954292	-29.905360	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469658.000000	1772914876.013686
-45.585000	84291.660000	-9504.990000	-26616.285000	0.000000	0.000000	0.000000	0.000000	15.092994	21.394226	-25.231977	-8.781747	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469659.000000	1772914876.018877
-62.325000	84276.225000	-9514.665000	-26597.070000	0.000000	0.000000	0.000000	0.000000	33.385648	28.979875	4.550724	6.020489	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469660.000000	1772914876.018880
21.285000	84256.110000	-9451.890000	-26484.030000	0.000000	0.000000	0.000000	0.000000	33.626712	21.067958	30.176497	19.214168	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469661.000000	1772914876.030150
152.910000	84247.380000	-9271.080000	-26342.055000	0.000000	0.000000	0.000000	0.000000	34.611244	3.164696	54.485634	43.210011	-0.000000	-0.000000	0.000000	-0.000000	6.699140	-0.930860	3.448760	0.037842	0.783873	0.617674	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469662.000000	1772914876.030153
23.400000	84235.500000	-9367.740000	-26480.970000	0.000000	0.000000	0.000000	0.000000	44.239259	-14.275810	76.662210	71.569909	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469663.000000	1772914876.030157
-127.665000	84239.010000	-9551.340000	-26656.920000	0.000000	0.000000	0.000000	0.000000	42.877028	-22.465103	75.910504	72.623254	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469664.000000	1772914876.030159
16.245000	84266.055000	-9416.070000	-26530.290000	0.000000	0.000000	0.000000	0.000000	13.275571	-18.207133	34.677399	27.758538	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469665.000000	1772914876.030163
91.125000	84286.620000	-9390.780000	-26443.035000	0.000000	0.000000	0.000000	0.000000	-23.568875	-4.045931	-23.795536	-31.909295	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469666.000000	1772914876.030166
29.160000	84284.280000	-9536.535000	-26548.020000	0.000000	0.000000	0.000000	0.000000	-36.074991	12.449430	-61.068282	-61.196160	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469667.000000	1772914876.034471
9.135000	84272.490000	-9508.725000	-26560.980000	0.000000	0.000000	0.000000	0.000000	-25.311070	21.574937	-68.193533	-54.248958	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469668.000000	1772914876.034474
-10.665000	84250.710000	-9449.775000	-26559.450000	0.000000	0.000000	0.000000	0.000000	-12.696642	17.622768	-53.438126	-32.973063	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469669.000000	1772914876.038721
-36.630000	84226.680000	-9473.805000	-26587.170000	0.000000	0.000000	0.000000	0.000000	-9.390447	2.865875	-22.384769	-12.644890	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469670.000000	1772914876.038724
39.420000	84220.875000	-9422.820000	-26515.395000	0.000000	0.000000	0.000000	0.000000	-10.642207	-14.094467	14.104590	3.657512	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469671.000000	1772914876.041900
134.730000	84235.635000	-9360.135000	-26444.880000	0.000000	0.000000	0.000000	0.000000	-4.261179	-23.244408	41.868121	19.105747	-0.000000	-0.000000	0.000000	-0.000000	11.078760	1.724380	2.090620	0.041748	0.785581	0.608458	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469672.000000	1772914876.041903
194.670000	84259.755000	-9330.345000	-26386.965000	0.000000	0.000000	0.000000	0.000000	15.502238	-18.740113	53.596149	35.508486	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469673.000000	1772914876.045507
233.595000	84283.380000	-9333.495000	-26299.980000	0.000000	0.000000	0.000000	0.000000	38.182298	-2.680117	47.055592	47.337679	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469674.000000	1772914876.045510
119.385000	84289.005000	-9418.815000	-26365.725000	0.000000	0.000000	0.000000	0.000000	43.218710	15.766619	21.772494	44.598328	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469675.000000	1772914876.056585
-138.960000	84270.240000	-9603.585000	-26665.740000	0.000000	0.000000	0.000000	0.000000	13.159671	25.551471	-19.957268	14.618316	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469676.000000	1772914876.056588
-103.275000	84252.870000	-9513.720000	-26633.880000	0.000000	0.000000	0.000000	0.000000	-47.059791	20.432971	-65.057634	-44.510686	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469677.000000	1772914876.056592
-24.165000	84235.410000	-9386.460000	-26486.010000	0.000000	0.000000	0.000000	0.000000	-96.284845	3.309930	-82.757915	-97.853852	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469678.000000	1772914876.056594
25.650000	84226.455000	-9333.270000	-26436.690000	0.000000	0.000000	0.000000	0.000000	-88.314844	-15.701255	-49.051430	-94.967504	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469679.000000	1772914876.056711
18.360000	84228.345000	-9361.980000	-26418.420000	0.000000	0.000000	0.000000	0.000000	-22.343233	-26.071488	18.534704	-29.743069	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469680.000000	1772914876.056713
-12.780000	84239.730000	-9428.445000	-26494.290000	0.000000	0.000000	0.000000	0.000000	56.087463	-22.806937	71.433392	50.066599	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469681.000000	1772914876.067939
-17.865000	84258.585000	-9504.630000	-26586.090000	0.000000	0.000000	0.000000	0.000000	98.538977	-8.230638	73.879674	89.295293	-0.000000	-0.000000	0.000000	-0.000000	-1.312360	-0.061040	0.091560	0.047546	0.795042	0.614073	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469682.000000	1772914876.067942
67.500000	84278.250000	-9426.735000	-26508.780000	0.000000	0.000000	0.000000	0.000000	90.563216	10.188912	31.556709	70.730117	-0.000000	-0.000000	0.000000	-0.000000	-8.301440	-0.503580	-1.449700	0.044556	0.792478	0.627623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469683.000000	1772914876.067946
83.790000	84280.365000	-9382.500000	-26453.205000	0.000000	0.000000	0.000000	0.000000	52.202125	23.724069	-16.775110	23.657469	-0.000000	-0.000000	0.000000	-0.000000	-8.301440	-0.503580	-1.449700	0.044556	0.792478	0.627623	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.448276	0.000000	-1.000000	-1.000000	469684.000000	1772914876.067949
